product_name,product_url,product_price,product_rating,product_revenue
Áo Gile Bò Nam Nữ Phong Cách Cá Tính Áo Khoác Jeans Dáng Rộng Ulzzang Unisex Hàn Quốc Màu Xanh Màu Đen Đủ Size,/Áo-Gile-Bò-Nam-Nữ-Phong-Cách-Cá-Tính-Áo-Khoác-Jeans-Dáng-Rộng-Ulzzang-Unisex-Hàn-Quốc-Màu-Xanh-Màu-Đen-Đủ-Size-i.307240387.10322002191?sp_atk=b13a573b-5852-40bd-8e7f-87f61a23576c&xptdk=b13a573b-5852-40bd-8e7f-87f61a23576c,185000.0,5,1387500000.0
Áo chống nắng nữ toàn thân vải Umi dáng xòe không xẻ sau che kín chân thoáng mát mẫu mới 2022,/Áo-chống-nắng-nữ-toàn-thân-vải-Umi-dáng-xòe-không-xẻ-sau-che-kín-chân-thoáng-mát-mẫu-mới-2022-i.41904504.9884464971?sp_atk=834e315f-acc8-4229-b640-cf6eb1334f5f&xptdk=834e315f-acc8-4229-b640-cf6eb1334f5f,349000.0,5,1570500000.0
Áo dạ tuarua 2 lớp kiểu dáng siêu xinh,/Áo-dạ-tuarua-2-lớp-kiểu-dáng-siêu-xinh-i.861237315.17484948786?sp_atk=aa6fce5c-e2c3-4ee0-ba56-3d13c8f4389c&xptdk=aa6fce5c-e2c3-4ee0-ba56-3d13c8f4389c,189000.0,5,529200000.0
Áo Khoác Nỉ Form Rộng Xanh Rêu NEVERTHAT,/Áo-Khoác-Nỉ-Form-Rộng-Xanh-Rêu-NEVERTHAT-i.237033806.16323176132?sp_atk=1b6b325e-818b-414f-bd9f-af39c9798052&xptdk=1b6b325e-818b-414f-bd9f-af39c9798052,134000.0,5,1835800000.0
Áo Jacket dù LocalBrandMini XPAKEAX.GANG - Áo khoác dù 3 lớp dày dặn XPAKEAX.GANG có túi trong form rộng unisex_SSSTore,/Áo-Jacket-dù-LocalBrandMini-XPAKEAX.GANG-Áo-khoác-dù-3-lớp-dày-dặn-XPAKEAX.GANG-có-túi-trong-form-rộng-unisex_SSSTore-i.47019244.23923958249?sp_atk=7e4acb73-e96a-49f7-a2f7-93d701fd4909&xptdk=7e4acb73-e96a-49f7-a2f7-93d701fd4909,189000.0,5,57456000.0
"Áo khoác chống nắng big Size 40-70kg ,có 6 túi ,tay xỏ ngón",/Áo-khoác-chống-nắng-big-Size-40-70kg-có-6-túi-tay-xỏ-ngón-i.25257216.2268443265?sp_atk=326b345f-5864-4fb4-b621-7adae3b50148&xptdk=326b345f-5864-4fb4-b621-7adae3b50148,169400.0,5,660660000.0
Áo Khoác Dù ERRO From Rộng,/Áo-Khoác-Dù-ERRO-From-Rộng-i.68143471.19965550858?sp_atk=06e496b4-8a18-4807-80ab-f33ede0937c2&xptdk=06e496b4-8a18-4807-80ab-f33ede0937c2,185000.0,5,185000000.0
"Áo Khoác Măng Tô Nữ Hàn Quốc, Form Áo Basic, Hàn Quốc Dáng Dài Kèm Đai 2 Lớp Túi Nắp Cá Tính KANDY V58",/Áo-Khoác-Măng-Tô-Nữ-Hàn-Quốc-Form-Áo-Basic-Hàn-Quốc-Dáng-Dài-Kèm-Đai-2-Lớp-Túi-Nắp-Cá-Tính-KANDY-V58-i.299201959.10894349991?sp_atk=5698577a-28f7-4470-9c9c-c83fba6036e7&xptdk=5698577a-28f7-4470-9c9c-c83fba6036e7,390000.0,5,546000000.0
Áo khoác chống nắng nữ ngắn 1 lớp vải thông hơi chất kim cương mềm mát,/Áo-khoác-chống-nắng-nữ-ngắn-1-lớp-vải-thông-hơi-chất-kim-cương-mềm-mát-i.574357775.15911249642?sp_atk=9e390e48-c744-4845-8aa6-25ea8c84e8ea&xptdk=9e390e48-c744-4845-8aa6-25ea8c84e8ea,45000.0,5,310500000.0
Áo Khoác Cardigan Kẻ Thoi Form Rộng Đen/ Hồng Chất Nỉ New,/Áo-Khoác-Cardigan-Kẻ-Thoi-Form-Rộng-Đen-Hồng-Chất-Nỉ-New-i.711707322.20247263063?sp_atk=8538796e-153a-4a53-840c-31e54d626f60&xptdk=8538796e-153a-4a53-840c-31e54d626f60,58000.0,5,313200000.0
ÁO KHOÁT THUN GÂN TRƠN CAO CẤP HÀNG VNXK,/ÁO-KHOÁT-THUN-GÂN-TRƠN-CAO-CẤP-HÀNG-VNXK-i.90033870.18905958618?sp_atk=b5bcf671-2dee-4a36-ae24-6cffe7d560c0&xptdk=b5bcf671-2dee-4a36-ae24-6cffe7d560c0,79000.0,5,237000000.0
Áo Khoác Nam Nữ Local Brand Street Fox JK Spirit,/Áo-Khoác-Nam-Nữ-Local-Brand-Street-Fox-JK-Spirit-i.278310174.13362307419?sp_atk=4ebb08d9-7204-47a8-b29e-2905b47cc297&xptdk=4ebb08d9-7204-47a8-b29e-2905b47cc297,229500.0,5,103963500.0
Áo khoác nỉ nữ Số 97 form rộng nỉ cotton phong cách Hàn Quốc Thubio,/Áo-khoác-nỉ-nữ-Số-97-form-rộng-nỉ-cotton-phong-cách-Hàn-Quốc-Thubio-i.350548753.17483812170?sp_atk=6f99db0a-af2e-463a-be2e-0a8ecd63da9a&xptdk=6f99db0a-af2e-463a-be2e-0a8ecd63da9a,57550.0,5,558235000.0
ÁO KHOÁC NAM/NỮ HOODIE ZIP UNIME BASIC ESSENTIAL - XÁM TRẮNG,/ÁO-KHOÁC-NAM-NỮ-HOODIE-ZIP-UNIME-BASIC-ESSENTIAL-XÁM-TRẮNG-i.252844808.20015960561?sp_atk=a77122cc-66bc-441f-adb2-2a40a5bc76c3&xptdk=a77122cc-66bc-441f-adb2-2a40a5bc76c3,285000.0,5,282435000.0
Áo khoác Jacket form rộng Nhung Gân COW ulzzang (ẢNH THẬT),/Áo-khoác-Jacket-form-rộng-Nhung-Gân-COW-ulzzang-(ẢNH-THẬT)-i.321614941.9557892710?sp_atk=cbcad627-b1fb-49c0-b2f2-762225227eb0&xptdk=cbcad627-b1fb-49c0-b2f2-762225227eb0,179000.0,5,1324600000.0
Áo Chống Nắng lưới tản nhiệt Gu 2 Lớp Dáng Dài Nữ- Vải Thông Hơi Hạt Cườm chống tia UV cao cấp,/Áo-Chống-Nắng-lưới-tản-nhiệt-Gu-2-Lớp-Dáng-Dài-Nữ-Vải-Thông-Hơi-Hạt-Cườm-chống-tia-UV-cao-cấp-i.401916946.13481097891?sp_atk=3cfd0219-99a8-43f3-848f-ae582e28106f&xptdk=3cfd0219-99a8-43f3-848f-ae582e28106f,85000.0,5,3842000000.0
[Ảnh thật] ÁO DENIM BÒ NHẠT FORM RỘNG ULZZANG (sẵn),/-Ảnh-thật-ÁO-DENIM-BÒ-NHẠT-FORM-RỘNG-ULZZANG-(sẵn)-i.74224928.20713461555?sp_atk=1ce442f1-3420-4b01-91fb-16f60d7628e2&xptdk=1ce442f1-3420-4b01-91fb-16f60d7628e2,170000.0,5,238000000.0
"(san) Áo khoác nữ phối tay da, Hoạ tiết kẻ Hàn Quốc, Chất liệu dạ tweed cao cấp, mềm mịn, trần bông 3 lớp",/(san)-Áo-khoác-nữ-phối-tay-da-Hoạ-tiết-kẻ-Hàn-Quốc-Chất-liệu-dạ-tweed-cao-cấp-mềm-mịn-trần-bông-3-lớp-i.76081334.21838130672?sp_atk=d3716bd5-dc4f-4f19-8ebc-94d9551aa443&xptdk=d3716bd5-dc4f-4f19-8ebc-94d9551aa443,299000.0,5,627900000.0
"Áo Khoác Dù ERRO, Áo Khoác Form Rộng 2 Lớp Nam Nữ - Homies Saigon",/Áo-Khoác-Dù-ERRO-Áo-Khoác-Form-Rộng-2-Lớp-Nam-Nữ-Homies-Saigon-i.63844308.18061521986?sp_atk=56553569-77fc-4987-8d95-d0441ad3dc67&xptdk=56553569-77fc-4987-8d95-d0441ad3dc67,179000.0,5,116708000.0
ÁO KHOÁC KAKI CHUN TAY BỒNG,/ÁO-KHOÁC-KAKI-CHUN-TAY-BỒNG-i.14889238.6953019351?sp_atk=f3644f91-46f5-482b-989a-5d56b8f49edb&xptdk=f3644f91-46f5-482b-989a-5d56b8f49edb,67000.0,5,643200000.0
Xiaozhainv Áo Khoác Nữ Dài Tay Dáng Rộng Phong Cách Retro Hàn Quốc,/Xiaozhainv-Áo-Khoác-Nữ-Dài-Tay-Dáng-Rộng-Phong-Cách-Retro-Hàn-Quốc-i.64595367.6457705500?sp_atk=58122966-77e0-4fd9-baa5-3f8eec5ff247&xptdk=58122966-77e0-4fd9-baa5-3f8eec5ff247,239000.0,5,1003800000.0
"Áo khoác da croptop basic, áo khoác da nữ phong cách cá tính trẻ trung năng động mặc đi chơi đi học đi làm",/Áo-khoác-da-croptop-basic-áo-khoác-da-nữ-phong-cách-cá-tính-trẻ-trung-năng-động-mặc-đi-chơi-đi-học-đi-làm-i.305041920.16926640575?sp_atk=8e76cf2f-1405-45c9-8b21-b890b57ef0f9&xptdk=8e76cf2f-1405-45c9-8b21-b890b57ef0f9,104400.0,5,3330360000.0
Áo Hoodie Zip From Rộng Nam Nữ- Áo Khoá Hoodie Zip Mũ 2 Lớp From Rộng Chất Liệu Nỉ Bông In 5D Chữ BelenCe,/Áo-Hoodie-Zip-From-Rộng-Nam-Nữ-Áo-Khoá-Hoodie-Zip-Mũ-2-Lớp-From-Rộng-Chất-Liệu-Nỉ-Bông-In-5D-Chữ-BelenCe-i.697931037.19459519697?sp_atk=b492f14f-c2cc-4ecd-89dc-95bf66f77e55&xptdk=b492f14f-c2cc-4ecd-89dc-95bf66f77e55,139000.0,5,194600000.0
Áo khoác da croptop cúc dọc A1915 SUSTORE,/Áo-khoác-da-croptop-cúc-dọc-A1915-SUSTORE-i.13517648.7796484598?sp_atk=fa4d6fe8-92c9-47c7-b892-52724954b293&xptdk=fa4d6fe8-92c9-47c7-b892-52724954b293,165000.0,5,363000000.0
ÁO CHỐNG NẮNG THUN GÂN ĐŨA TO CÓ NÓN THỜI TRANG SIÊU XINH,/ÁO-CHỐNG-NẮNG-THUN-GÂN-ĐŨA-TO-CÓ-NÓN-THỜI-TRANG-SIÊU-XINH-i.90033870.23009229357?sp_atk=b269407a-99bd-44d6-ade7-570364651d55&xptdk=b269407a-99bd-44d6-ade7-570364651d55,77000.0,5,84700000.0
"Áo phao béo nam nữ quảng châu, áo phao dài tay dập phồng phong cách ulzzang hàn quốc minstore365",/Áo-phao-béo-nam-nữ-quảng-châu-áo-phao-dài-tay-dập-phồng-phong-cách-ulzzang-hàn-quốc-minstore365-i.258695127.18360079074?sp_atk=09372a0a-9175-46db-945f-023b989b72b3&xptdk=09372a0a-9175-46db-945f-023b989b72b3,212000.0,5,911600000.0
"Áo Dạ Tweed Dáng Ngắn , Áo Khoác Dạ Siêu Sang Chảnh Có BigSize (AD001)",/Áo-Dạ-Tweed-Dáng-Ngắn-Áo-Khoác-Dạ-Siêu-Sang-Chảnh-Có-BigSize-(AD001)-i.684640396.14061498950?sp_atk=28377238-7acd-4efa-a56e-760debf67d38&xptdk=28377238-7acd-4efa-a56e-760debf67d38,164000.0,5,10282800000.0
[Nhập Mã EBOCT5000 Giảm 15K] Áo khoác dạ sang chảnh kiểu dáng dễ mặc tặng kèm móc,/-Nhập-Mã-EBOCT5000-Giảm-15K-Áo-khoác-dạ-sang-chảnh-kiểu-dáng-dễ-mặc-tặng-kèm-móc-i.131784743.14898294653?sp_atk=04820070-897a-4e1f-9d52-2747b4178a77&xptdk=04820070-897a-4e1f-9d52-2747b4178a77,55000.0,5,49775000.0
"Áo Khoác Len Nữ , Áo cardigan trơn basic Dệt Ghi (CD07) ( Có bigsize)",/Áo-Khoác-Len-Nữ-Áo-cardigan-trơn-basic-Dệt-Ghi-(CD07)-(-Có-bigsize)-i.684640396.23981633610?sp_atk=2221890f-e811-4e89-b5d6-717eed6086a5&xptdk=2221890f-e811-4e89-b5d6-717eed6086a5,94000.0,5,554600000.0
Áo Khoác Blazer Dáng Rộng Thời Trang Xuân Hè Cho Nữ,/Áo-Khoác-Blazer-Dáng-Rộng-Thời-Trang-Xuân-Hè-Cho-Nữ-i.345875119.9030714246?sp_atk=8d0ee202-4ac0-4334-9b76-227155d99d1b&xptdk=8d0ee202-4ac0-4334-9b76-227155d99d1b,289000.0,5,4335000000.0
Áo phao nữ thiết kế cao cấp DELIZ phao cổ cao không có mũ hàng quảng châu loại 1 GABY,/Áo-phao-nữ-thiết-kế-cao-cấp-DELIZ-phao-cổ-cao-không-có-mũ-hàng-quảng-châu-loại-1-GABY-i.1081193140.22086617706?sp_atk=a0f60b96-88c9-496e-a5d3-bbab4983530e&xptdk=a0f60b96-88c9-496e-a5d3-bbab4983530e,225000.0,5,765000000.0
Áo Chống Nắng Gu Mẫu 2022-Có Khóa Kéo 2 Bên Túi-Có Lưới Tản Nhiệt Kèm Khẩu Trang,/Áo-Chống-Nắng-Gu-Mẫu-2022-Có-Khóa-Kéo-2-Bên-Túi-Có-Lưới-Tản-Nhiệt-Kèm-Khẩu-Trang-i.99939683.4583647552?sp_atk=71314b1a-a8c6-430c-84bd-77c30ef001c7&xptdk=71314b1a-a8c6-430c-84bd-77c30ef001c7,44100.0,5,560070000.0
"Áo khoác len nữ có mũ dày ấm kiểu dáng trơn basic, cardigan DELIZ tông màu nhẹ nhàng thời trang thu đông DEVIL",/Áo-khoác-len-nữ-có-mũ-dày-ấm-kiểu-dáng-trơn-basic-cardigan-DELIZ-tông-màu-nhẹ-nhàng-thời-trang-thu-đông-DEVIL-i.1072072937.24852206706?sp_atk=d938df2a-5890-431e-a12d-1dcf4c6b2b98&xptdk=d938df2a-5890-431e-a12d-1dcf4c6b2b98,222000.0,5,510600000.0
Áo khoác cardigan len lông cừu khóa kéo hai túi sườn form rộng hàng quảng châu,/Áo-khoác-cardigan-len-lông-cừu-khóa-kéo-hai-túi-sườn-form-rộng-hàng-quảng-châu-i.840706913.23153281274?sp_atk=1d3428c4-7d08-486b-b577-941db0ada0d9&xptdk=1d3428c4-7d08-486b-b577-941db0ada0d9,259000.0,5,9945600000.0
"Áo len cổ lọ siêu ấm, siêu mềm",/Áo-len-cổ-lọ-siêu-ấm-siêu-mềm-i.44651390.6543124304?sp_atk=e8d053d6-58a8-4e47-af3a-bc1356f02117&xptdk=e8d053d6-58a8-4e47-af3a-bc1356f02117,52000.0,5,390000000.0
Áo phao nữ vải gió trần bông 2 lớp quá trám kèm lót gió chống nước thời trang thu đông MA143,/Áo-phao-nữ-vải-gió-trần-bông-2-lớp-quá-trám-kèm-lót-gió-chống-nước-thời-trang-thu-đông-MA143-i.853183768.25400465812?sp_atk=b504fc1a-5ec7-47b3-b0eb-c19fba285d15&xptdk=b504fc1a-5ec7-47b3-b0eb-c19fba285d15,212000.0,5,339200000.0
(Có sẵn) Áo phao dáng ngắn dày dặn,/(Có-sẵn)-Áo-phao-dáng-ngắn-dày-dặn-i.10176461.21748451315?sp_atk=15a781fb-83a9-4b2c-978a-0d9e7bd0c703&xptdk=15a781fb-83a9-4b2c-978a-0d9e7bd0c703,400000.0,5,960000000.0
"Áo phao nam nữ unisex không mũ dáng suông siêu dày ấm, phao đại hàn mùa đông túi rộng thời trang Ulzzang",/Áo-phao-nam-nữ-unisex-không-mũ-dáng-suông-siêu-dày-ấm-phao-đại-hàn-mùa-đông-túi-rộng-thời-trang-Ulzzang-i.258695127.23978635184?sp_atk=db3ba689-fe6f-4659-bf84-f62fbacae934&xptdk=db3ba689-fe6f-4659-bf84-f62fbacae934,207000.0,5,517500000.0
Áo khoác jean gile nữ vải bò khoác demin kaki jackit bo chun xanh đậm có khoá kéo mùa thu đông thời trang y2k L66 AK23,/Áo-khoác-jean-gile-nữ-vải-bò-khoác-demin-kaki-jackit-bo-chun-xanh-đậm-có-khoá-kéo-mùa-thu-đông-thời-trang-y2k-L66-AK23-i.615948649.24900749267?sp_atk=38b41d73-dbba-4aaa-a0cb-596fc18584b1&xptdk=38b41d73-dbba-4aaa-a0cb-596fc18584b1,274000.0,5,2630400000.0
Áo GIÓ NỮ 2 LỚP cực đẹp chống nước hàng cao cấp( áo cuộn),/Áo-GIÓ-NỮ-2-LỚP-cực-đẹp-chống-nước-hàng-cao-cấp(-áo-cuộn)-i.23190430.1522909839?sp_atk=407a3613-4882-487d-90fe-95b855adbf1d&xptdk=407a3613-4882-487d-90fe-95b855adbf1d,94500.0,5,321300000.0
"Áo Dạ Tweed Viền Thừng Hàng 2 Lớp ,áo dạ Kẻ Siêu Sang chảnh ( Có Bigsize)",/Áo-Dạ-Tweed-Viền-Thừng-Hàng-2-Lớp-áo-dạ-Kẻ-Siêu-Sang-chảnh-(-Có-Bigsize)-i.684640396.19553063149?sp_atk=e60fee11-c9c4-4c54-aff5-88c4840868d6&xptdk=e60fee11-c9c4-4c54-aff5-88c4840868d6,197000.0,5,6579800000.0
"Áo Dạ Kẻ RÊU , Áo Dạ Tweed Hai Lớp Quảng Châu Hai Màu Siêu Hot ( 005)",/Áo-Dạ-Kẻ-RÊU-Áo-Dạ-Tweed-Hai-Lớp-Quảng-Châu-Hai-Màu-Siêu-Hot-(-005)-i.684640396.18853987862?sp_atk=5a28e2e7-0b02-4945-9062-f4041e7e20a9&xptdk=5a28e2e7-0b02-4945-9062-f4041e7e20a9,172000.0,5,3044400000.0
"Áo phao béo có mũ quảng châu, Áo khoác phao đại hàn form rộng nhiều màu siêu ấm",/Áo-phao-béo-có-mũ-quảng-châu-Áo-khoác-phao-đại-hàn-form-rộng-nhiều-màu-siêu-ấm-i.258695127.18252601760?sp_atk=f4da9e98-03b5-422a-97d5-43beec53c221&xptdk=f4da9e98-03b5-422a-97d5-43beec53c221,199000.0,5,736300000.0
áo khoác nữ bigsize thể thao adidas 3 sọc thun poly tập gym mềm mịn cao cấp,/áo-khoác-nữ-bigsize-thể-thao-adidas-3-sọc-thun-poly-tập-gym-mềm-mịn-cao-cấp-i.835869661.20732076689?sp_atk=96e09057-231b-44c8-b404-43012dea229e&xptdk=96e09057-231b-44c8-b404-43012dea229e,155000.0,5,49135000.0
Áo phao nam nữ in hình basic form rộng dài tay siêu dày ấm DELIZ khoác thu đông unisex BUNNY,/Áo-phao-nam-nữ-in-hình-basic-form-rộng-dài-tay-siêu-dày-ấm-DELIZ-khoác-thu-đông-unisex-BUNNY-i.1041265590.22884170101?sp_atk=abcd0f2f-54ff-4b17-8feb-05cf474b2425&xptdk=abcd0f2f-54ff-4b17-8feb-05cf474b2425,215000.0,5,1698500000.0
Áo phao Gile Nữ Quảng Châu 4 Màu Siêu Xinh ( Có Bigsize) 026,/Áo-phao-Gile-Nữ-Quảng-Châu-4-Màu-Siêu-Xinh-(-Có-Bigsize)-026-i.684640396.21351498009?sp_atk=55e91800-56f0-4120-b3eb-8c9cb39dfa76&xptdk=55e91800-56f0-4120-b3eb-8c9cb39dfa76,112000.0,5,5297600000.0
Áo phao béo nam nữ unisex missyou mùa đông siêu ấm chất đẹp bo tay cổ trong không mũ hottrend hàn quốc DELIZ,/Áo-phao-béo-nam-nữ-unisex-missyou-mùa-đông-siêu-ấm-chất-đẹp-bo-tay-cổ-trong-không-mũ-hottrend-hàn-quốc-DELIZ-i.899122518.22659302496?sp_atk=886c0dec-40bb-489b-ba19-095e7fc772ad&xptdk=886c0dec-40bb-489b-ba19-095e7fc772ad,272500.0,5,354250000.0
Áo Khoác Nữ Cardigan MARC FASHION Cổ V Tay Dài - CBVH070123,/Áo-Khoác-Nữ-Cardigan-MARC-FASHION-Cổ-V-Tay-Dài-CBVH070123-i.49755456.16696044374?sp_atk=b0fef519-78a8-4c98-95a6-78849d6773ba&xptdk=b0fef519-78a8-4c98-95a6-78849d6773ba,149000.0,5,132461000.0
ÁO PHAO LÓT LÔNG QUẢNG CHÂU DÁNG NGẮN,/ÁO-PHAO-LÓT-LÔNG-QUẢNG-CHÂU-DÁNG-NGẮN-i.4417233.8683946333?sp_atk=c8ca809b-526a-43c7-b32a-49dd31c0c576&xptdk=c8ca809b-526a-43c7-b32a-49dd31c0c576,354000.0,5,708000000.0
Honypove Áo Khoác Lửng Tay Dài Dáng Rộng Phong Cách retro Dành Cho Nữ,/Honypove-Áo-Khoác-Lửng-Tay-Dài-Dáng-Rộng-Phong-Cách-retro-Dành-Cho-Nữ-i.446689437.19085127427?sp_atk=fb72fe75-6277-4ae3-9574-44715e2f6009&xptdk=fb72fe75-6277-4ae3-9574-44715e2f6009,205000.0,5,96760000.0
Áo cardigan len vặn thừng dáng ngắn cổ tròn đóng cúc có túi tay dài ấm áp thu đông basic DELIZ,/Áo-cardigan-len-vặn-thừng-dáng-ngắn-cổ-tròn-đóng-cúc-có-túi-tay-dài-ấm-áp-thu-đông-basic-DELIZ-i.899122518.23279490492?sp_atk=ca302fef-2196-4759-867d-675856b895b9&xptdk=ca302fef-2196-4759-867d-675856b895b9,220000.0,5,1562000000.0
"Áo dạ Tweed , Áo cardigan dạ kẻ CARO dáng ngắn tiểu thư (AD133)",/Áo-dạ-Tweed-Áo-cardigan-dạ-kẻ-CARO-dáng-ngắn-tiểu-thư-(AD133)-i.684640396.19613290631?sp_atk=b0a61671-916b-4c16-b973-4621298b8559&xptdk=b0a61671-916b-4c16-b973-4621298b8559,179000.0,5,2130100000.0
"BARE_Áo cardigan nữ lưới tay dài hoa nổi , áo carigan trơn xịn co dãn nhiều dễ mix đồ - A236, A074",/BARE_Áo-cardigan-nữ-lưới-tay-dài-hoa-nổi-áo-carigan-trơn-xịn-co-dãn-nhiều-dễ-mix-đồ-A236-A074-i.30528334.16696378254?sp_atk=bdf209da-8bd9-496e-8127-8ebd34411bf2&xptdk=bdf209da-8bd9-496e-8127-8ebd34411bf2,59000.0,5,165200000.0
Áo khoác jean vải bò denim kaki form rộng nữ mùa đông unisex nam mặc dài tay hàn quốc L66 AK24 thời trang cá tính N,/Áo-khoác-jean-vải-bò-denim-kaki-form-rộng-nữ-mùa-đông-unisex-nam-mặc-dài-tay-hàn-quốc-L66-AK24-thời-trang-cá-tính-N-i.769734547.24800874926?sp_atk=db41c6c1-1ea5-4fb1-8798-a5af5d470bcf&xptdk=db41c6c1-1ea5-4fb1-8798-a5af5d470bcf,274500.0,5,3129300000.0
"Áo Khoác Phao Gile, Áo Phao Bông Trần Sát Nách Trần Chám Loại 1 Mix Nắp Túi Trẻ Trung Năng Động  Phong Cách Hàn Quốc",/Áo-Khoác-Phao-Gile-Áo-Phao-Bông-Trần-Sát-Nách-Trần-Chám-Loại-1-Mix-Nắp-Túi-Trẻ-Trung-Năng-Động-Phong-Cách-Hàn-Quốc-i.374393764.24651068661?sp_atk=1d67cb98-4f96-4eb0-a6c0-8055ce6b866a&xptdk=1d67cb98-4f96-4eb0-a6c0-8055ce6b866a,350000.0,5,385000000.0
"Áo Dạ Tweed Kẻ Dáng Dài Hai Màu Siêu Cá Tính, Áo Dạ Kẻ Khoác Siêu Xinh (Có Bigsize) D005",/Áo-Dạ-Tweed-Kẻ-Dáng-Dài-Hai-Màu-Siêu-Cá-Tính-Áo-Dạ-Kẻ-Khoác-Siêu-Xinh-(Có-Bigsize)-D005-i.684640396.20162066128?sp_atk=1db3d6a7-ad2c-4da5-bdca-623ef808ef35&xptdk=1db3d6a7-ad2c-4da5-bdca-623ef808ef35,179000.0,5,3186200000.0
áo gió 3 khoá lót lông chống thấm nước,/áo-gió-3-khoá-lót-lông-chống-thấm-nước-i.28622024.12164904202?sp_atk=cd5fda53-0fc0-4a7d-ad4d-2974b28309c7&xptdk=cd5fda53-0fc0-4a7d-ad4d-2974b28309c7,109450.0,5,142285000.0
"Áo khoác nữ, Áo khoác dạ tiểu thư dáng suông cổ bẻ cúc ngọc hàng loại 1 dày dặn",/Áo-khoác-nữ-Áo-khoác-dạ-tiểu-thư-dáng-suông-cổ-bẻ-cúc-ngọc-hàng-loại-1-dày-dặn-i.867784392.12199306152?sp_atk=a9739c8a-6a5d-481a-9103-4d4ef75d0e01&xptdk=a9739c8a-6a5d-481a-9103-4d4ef75d0e01,225000.0,5,1260000000.0
"Áo Hoodie Zip THE GOOD Metal Button, Áo Khoác Hoodie Form Rộng Có Mũ Chất Nỉ Bông",/Áo-Hoodie-Zip-THE-GOOD-Metal-Button-Áo-Khoác-Hoodie-Form-Rộng-Có-Mũ-Chất-Nỉ-Bông-i.644252338.23579641308?sp_atk=dbd5efec-5c59-47e3-ab34-dc790a8040f4&xptdk=dbd5efec-5c59-47e3-ab34-dc790a8040f4,299000.0,5,1016600000.0
Áo hoodie stussy chữ kí paris local brand L66 chất nỉ bông dày 350gsm nam nữ mùa thu đông 2023 khoác ngoài HD138,/Áo-hoodie-stussy-chữ-kí-paris-local-brand-L66-chất-nỉ-bông-dày-350gsm-nam-nữ-mùa-thu-đông-2023-khoác-ngoài-HD138-i.615948649.22179297418?sp_atk=4fe386d8-596a-4b78-bfb3-ed1a9743a659&xptdk=4fe386d8-596a-4b78-bfb3-ed1a9743a659,349000.0,5,2931600000.0
Áo cardigan len nữ dáng dài form rộng kẻ ngang đen trắng basic năng động phong cách mùa đông hàn quốc Deliz CHOUCHOU,/Áo-cardigan-len-nữ-dáng-dài-form-rộng-kẻ-ngang-đen-trắng-basic-năng-động-phong-cách-mùa-đông-hàn-quốc-Deliz-CHOUCHOU-i.980709934.22849089263?sp_atk=227fa4f5-6569-4106-bf1e-fecd2078c878&xptdk=227fa4f5-6569-4106-bf1e-fecd2078c878,215000.0,5,1118000000.0
Áo khoác jean có mũ nỉ chất vải bò denim khoác ngoài nam nữ xanh đen kaki ấm áp mùa đông From Rộng L66 AK26,/Áo-khoác-jean-có-mũ-nỉ-chất-vải-bò-denim-khoác-ngoài-nam-nữ-xanh-đen-kaki-ấm-áp-mùa-đông-From-Rộng-L66-AK26-i.615948649.24901051451?sp_atk=3936661e-81ef-434c-be4e-78752e440056&xptdk=3936661e-81ef-434c-be4e-78752e440056,424000.0,5,2968000000.0
Áo phao có mũ đại hàn dáng rộng tay dài unisex deliz phao siêu dày ấm thời trang mùa đông Devil Princess,/Áo-phao-có-mũ-đại-hàn-dáng-rộng-tay-dài-unisex-deliz-phao-siêu-dày-ấm-thời-trang-mùa-đông-Devil-Princess-i.1072072937.22984276834?sp_atk=3cc68371-451c-48ad-ac1d-1c607e598c75&xptdk=3cc68371-451c-48ad-ac1d-1c607e598c75,222500.0,5,1223750000.0
Áo KHOÁC NÚT và Ulzzang Unisex 1hitshop,/Áo-KHOÁC-NÚT-và-Ulzzang-Unisex-1hitshop-i.71861331.6264616415?sp_atk=98174c23-9989-4451-ad0b-a6454aba3299&xptdk=98174c23-9989-4451-ad0b-a6454aba3299,234500.0,5,8559250000.0
Áo khoác phao nữ CANIFA chần bông Ultra Air ba lớp siêu nhẹ siêu ấm mũ tháo rời 6OT23W021,/Áo-khoác-phao-nữ-CANIFA-chần-bông-Ultra-Air-ba-lớp-siêu-nhẹ-siêu-ấm-mũ-tháo-rời-6OT23W021-i.70681764.21394677027?sp_atk=876f1fe3-6dcb-48d6-82f8-a4ec4e11fb80&xptdk=876f1fe3-6dcb-48d6-82f8-a4ec4e11fb80,699000.0,5,465534000.0
"Áo khoác Phao Nữ có mũ đại Hàn Siêu Ấm , áo Phao dáng rộng ( Có bigsize)",/Áo-khoác-Phao-Nữ-có-mũ-đại-Hàn-Siêu-Ấm-áo-Phao-dáng-rộng-(-Có-bigsize)-i.684640396.13781833533?sp_atk=e9b1de5f-7bf2-4dc9-8064-ba72f4fb32b2&xptdk=e9b1de5f-7bf2-4dc9-8064-ba72f4fb32b2,134000.0,5,2184200000.0
